date,open,high,low,close,volume,oscillator,phase,amplitude,phase_quadrant,signal,position,signal_strength,confidence
2021-04-09,129.8,133.04,129.47,129.7883,106686700,0.5147674999999907,-1.5114750100623318,8.682705730473636,Quadrante 2 (Salita -> Picco),HOLD,1,31.123813958237896,MEDIUM
2021-04-12,132.52,132.85,130.63,128.0708,91420000,1.5884500000000088,-1.389641515058912,8.816610546706858,Quadrante 2 (Salita -> Picco),HOLD,1,31.450180891465493,MEDIUM
2021-04-13,132.44,134.66,131.93,131.1838,91266500,2.8838924999999733,-1.2466056672018242,9.053421939619996,Quadrante 2 (Salita -> Picco),HOLD,1,32.242849797267866,MEDIUM
2021-04-14,134.94,135.0,131.66,128.8417,87222800,4.095892500000019,-1.1026068580363482,9.076341021369943,Quadrante 2 (Salita -> Picco),HOLD,1,32.335335421114706,MEDIUM
2021-04-15,133.82,135.0,133.64,131.2521,89347100,5.21178249999997,-0.9628531809263345,9.124582930629861,Quadrante 2 (Salita -> Picco),HOLD,1,32.49613327012393,MEDIUM
2021-04-16,134.3,134.67,133.28,130.9203,84922400,6.192269999999979,-0.8176273812834779,9.05363497789695,Quadrante 2 (Salita -> Picco),HOLD,1,32.17339066107424,MEDIUM
2021-04-19,133.51,135.47,133.34,131.5839,94264200,6.943430000000006,-0.6784708937691516,8.918603731029215,Quadrante 2 (Salita -> Picco),HOLD,1,31.70327906505293,MEDIUM
2021-04-20,135.02,135.53,131.81,129.8957,94812300,7.443312500000019,-0.544668680446224,8.702585234772387,Quadrante 2 (Salita -> Picco),HOLD,1,30.966869203904952,MEDIUM
2021-04-21,132.36,133.75,131.3,130.2763,68847100,7.803402500000004,-0.4127711754072138,8.518880377895766,Quadrante 2 (Salita -> Picco),HOLD,1,30.35344726948174,MEDIUM
2021-04-22,133.04,134.15,131.41,128.7539,84566500,7.7968125000000015,-0.27815457593169957,8.108471368513802,Quadrante 2 (Salita -> Picco),HOLD,1,28.930614330359134,LOW
2021-04-23,132.16,135.12,132.16,131.0765,78657500,7.600427499999995,-0.19095673698045476,7.741137400390665,Quadrante 2 (Salita -> Picco),HOLD,1,27.756418822837023,LOW
2021-04-26,134.83,135.06,133.56,131.4668,66905100,7.611652500000005,-0.08929073830132016,7.642096856875252,Quadrante 2 (Salita -> Picco),HOLD,1,27.548452916446102,LOW
2021-04-27,135.01,135.41,134.11,131.1448,66015800,7.44673499999999,0.012245942907937074,7.447293402690182,Quadrante 3 (Picco -> Discesa),SELL,0,26.972940070418236,LOW
2021-04-28,134.31,135.02,133.08,130.3543,107760100,7.391602500000005,0.1210069589928492,7.44605109896875,Quadrante 3 (Picco -> Discesa),HOLD,0,27.02056713677981,LOW
2021-04-29,136.47,137.07,132.45,130.2567,151101000,7.013457500000015,0.2607091837319838,7.258749385378039,Quadrante 3 (Picco -> Discesa),HOLD,0,26.191239732734505,LOW
2021-04-30,131.78,133.56,131.07,128.2855,109839500,6.473567499999987,0.3741318462910017,6.95465393274139,Quadrante 3 (Picco -> Discesa),HOLD,0,25.01622172435074,LOW
2021-05-03,132.04,134.07,131.83,129.3394,75135100,5.977832500000005,0.496122834329748,6.797357440122657,Quadrante 3 (Picco -> Discesa),HOLD,0,24.395143307583943,LOW
2021-05-04,131.19,131.49,126.7,124.7627,137564700,5.184217500000003,0.6345260254964565,6.437200909309797,Quadrante 3 (Picco -> Discesa),HOLD,0,23.0520339289372,LOW
2021-05-05,129.2,130.45,127.97,125.0067,84000900,4.486237500000001,0.7300645062605705,6.020733523205321,Quadrante 3 (Picco -> Discesa),HOLD,0,21.625209019028567,LOW
2021-05-06,127.89,129.75,127.13,126.607,78128300,4.033440000000013,0.8169875661318131,5.893217975038647,Quadrante 3 (Picco -> Discesa),HOLD,0,21.246516875089327,LOW
2021-05-07,130.85,131.26,129.48,127.2815,78973300,3.4472750000000048,0.9445849272441401,5.881926440459349,Quadrante 3 (Picco -> Discesa),HOLD,0,21.249597570468122,LOW
2021-05-10,129.41,129.54,126.81,123.9971,88071200,2.5530624999999816,1.106911746527376,5.706117089455993,Quadrante 3 (Picco -> Discesa),HOLD,0,20.524413110730215,LOW
2021-05-11,123.5,126.27,122.77,123.0782,126142800,1.69434499999997,1.2538575123198092,5.436529472410056,Quadrante 3 (Picco -> Discesa),HOLD,0,19.381474843407002,LOW
2021-05-12,123.4,124.64,122.25,120.0089,112172300,0.7230249999999785,1.431496413752125,5.207243907044343,Quadrante 3 (Picco -> Discesa),HOLD,0,18.379949182299292,LOW
2021-05-13,124.58,126.15,124.26,122.1594,105861300,-0.09700749999998948,1.5914736524752775,4.691825938529986,Quadrante 4 (Discesa -> Minimo),HOLD,0,16.490134466741083,LOW
2021-05-14,126.25,127.89,125.85,124.5836,81918000,-0.6412999999999727,1.7141928846686734,4.487576896973801,Quadrante 4 (Discesa -> Minimo),HOLD,0,15.821871684486926,LOW
2021-05-17,126.82,126.93,125.17,123.4301,74244600,-1.3906700000000285,1.9086866594949208,4.195115190919708,Quadrante 4 (Discesa -> Minimo),HOLD,0,14.757011859103745,LOW
2021-05-18,126.56,126.99,124.78,122.0421,63342900,-1.703522499999977,2.0343806267309352,3.8096744926930737,Quadrante 4 (Discesa -> Minimo),HOLD,0,13.444253270658885,LOW
2021-05-19,123.16,124.92,122.86,121.8857,92612000,-2.073242499999992,2.167700689466534,3.688486827957772,Quadrante 4 (Discesa -> Minimo),HOLD,0,13.047707604601735,LOW
2021-05-20,125.23,127.72,125.1,124.4468,76857100,-2.4706800000000158,2.3101155893804055,3.666866742928938,Quadrante 4 (Discesa -> Minimo),HOLD,0,12.984971915450608,LOW
2021-05-21,127.82,128.0,125.21,122.609,79295400,-3.061205000000001,2.5365175556598687,3.722013591539654,Quadrante 4 (Discesa -> Minimo),HOLD,0,13.122108315497078,LOW
2021-05-24,126.01,127.94,125.94,124.2415,63092900,-3.1857274999999845,2.7514175006432318,3.4446164147528253,Quadrante 4 (Discesa -> Minimo),HOLD,0,11.972807619418667,LOW
2021-05-25,127.82,128.32,126.32,124.046,72009500,-3.2286299999999954,2.9212621098160243,3.3086148997475475,Quadrante 4 (Discesa -> Minimo),HOLD,0,11.417217368252969,LOW
2021-05-26,126.96,127.39,126.42,123.9971,56575900,-3.0046199999999743,3.0707988530657233,3.012164975345718,Quadrante 4 (Discesa -> Minimo),HOLD,0,10.411494524356613,LOW
2021-05-27,126.44,127.64,125.08,122.4624,94625600,-3.0558724999999924,3.0911779959272216,3.059760077288019,Quadrante 4 (Discesa -> Minimo),HOLD,0,10.817731910085376,LOW
2021-05-28,125.57,125.8,124.55,121.8075,71311100,-3.3779250000000047,-3.061301364629532,3.3888425434428955,Quadrante 1 (Minimo -> Salita),BUY,1,2.5413220834546517,LOW
2021-06-01,125.08,125.35,123.94,121.4849,67637100,-3.5380724999999984,-2.911551036550105,3.6337979802722,Quadrante 1 (Minimo -> Salita),HOLD,1,0.25969591026029004,LOW
2021-06-02,124.28,125.24,124.05,122.2474,59278900,-3.4946700000000135,-2.7515153058420654,3.77851323530646,Quadrante 1 (Minimo -> Salita),HOLD,1,0.3255537291581025,LOW
2021-06-03,124.68,124.85,123.13,120.7615,76229200,-3.5058400000000063,-2.6627703139596215,3.9500725601451396,Quadrante 1 (Minimo -> Salita),HOLD,1,3.123706911274785,LOW
2021-06-04,124.07,126.16,123.85,123.0587,75169300,-3.540815000000009,-2.527394971429525,4.332670878875809,Quadrante 1 (Minimo -> Salita),HOLD,1,15.454724692183376,LOW
2021-06-07,126.17,126.32,124.83,123.0685,71057600,-3.3268699999999853,-2.40848727091951,4.4770156448079765,Quadrante 1 (Minimo -> Salita),HOLD,1,16.041899280245,LOW
2021-06-08,126.6,128.46,126.21,123.8896,74403800,-3.257530000000031,-2.3153706115289316,4.80703555780943,Quadrante 1 (Minimo -> Salita),HOLD,1,17.317971065018273,LOW
2021-06-09,127.21,127.75,126.52,124.2708,56877900,-3.062225000000012,-2.2182109171334567,5.0772542928730555,Quadrante 1 (Minimo -> Salita),HOLD,1,18.316203281989285,LOW
2021-06-10,127.02,128.19,125.94,123.2737,71186400,-2.995365000000035,-2.1397801866190034,5.55957102474282,Quadrante 1 (Minimo -> Salita),HOLD,1,20.197025665459616,LOW
2021-06-11,126.53,127.44,126.1,124.4859,53522400,-2.6238599999999934,-2.015547463794749,6.098691947863337,Quadrante 1 (Minimo -> Salita),HOLD,1,22.164840081688666,LOW
2021-06-14,127.82,130.54,127.07,127.5455,96906500,-1.9656900000000093,-1.8801091351412065,6.457501111586101,Quadrante 1 (Minimo -> Salita),HOLD,1,23.3378773736937,LOW
2021-06-15,129.94,130.6,129.39,126.7243,62746300,-1.3202600000000047,-1.771380933388115,6.626405788419566,Quadrante 1 (Minimo -> Salita),HOLD,1,23.856911945276238,LOW
2021-06-16,130.37,130.89,128.46,127.2229,91815000,-0.7558899999999937,-1.6790989827077414,6.993085403512059,Quadrante 1 (Minimo -> Salita),HOLD,1,25.1654799347156,LOW
2021-06-17,129.8,132.55,129.65,128.826,96721700,0.08681750000000932,-1.5586840935976112,7.167928605707932,Quadrante 2 (Salita -> Picco),HOLD,1,25.862241719663228,LOW
2021-06-18,130.71,131.51,130.24,127.5259,108953300,0.5642374999999902,-1.493067057005831,7.266324183153742,Quadrante 2 (Salita -> Picco),HOLD,1,26.38328243634595,LOW
2021-06-21,130.3,132.41,129.21,129.3245,79663300,1.2336375000000004,-1.4087703022557707,7.64723905011249,Quadrante 2 (Salita -> Picco),HOLD,1,27.871327471510863,LOW
2021-06-22,132.13,134.08,131.62,130.9667,74783600,1.953850000000017,-1.3179639230147735,7.810797428531175,Quadrante 2 (Salita -> Picco),HOLD,1,28.52387675198499,LOW
2021-06-23,133.77,134.32,133.23,130.693,60214200,2.6073650000000015,-1.2399380251198675,8.026244981113647,Quadrante 2 (Salita -> Picco),HOLD,1,29.401166599290836,LOW
2021-06-24,134.45,134.64,132.93,130.4096,68711000,3.3195725000000067,-1.1531458247645745,8.18406727299271,Quadrante 2 (Salita -> Picco),HOLD,1,29.928559019224227,LOW
2021-06-25,133.46,133.89,132.81,130.1163,70783700,3.886122499999985,-1.0759659214442194,8.183336436922737,Quadrante 2 (Salita -> Picco),HOLD,1,29.952484926512664,LOW
2021-06-28,133.41,135.25,133.35,131.7487,62111300,4.219862500000005,-1.031641411804722,8.219268256952962,Quadrante 2 (Salita -> Picco),HOLD,1,30.216960725515992,MEDIUM
2021-06-29,134.8,136.49,134.35,133.2639,64556100,4.7757099999999895,-0.9737938573785992,8.495195797835725,Quadrante 2 (Salita -> Picco),HOLD,1,31.357081423554035,MEDIUM
2021-06-30,136.17,137.41,135.87,133.8797,63261400,5.213464999999999,-0.9119975692500215,8.516403649529023,Quadrante 2 (Salita -> Picco),HOLD,1,31.547013619575665,MEDIUM
2021-07-01,136.6,137.33,135.76,134.1827,52485800,5.519734999999997,-0.8862221558435757,8.72901794361877,Quadrante 2 (Salita -> Picco),HOLD,1,32.466829165895305,MEDIUM
2021-07-02,137.9,140.0,137.75,136.8122,78852600,6.193235000000016,-0.8299159638043194,9.176008914405578,Quadrante 2 (Salita -> Picco),HOLD,1,34.145032776255604,MEDIUM
2021-07-06,140.07,143.15,140.07,138.8259,108181800,6.854764999999986,-0.7612797595335827,9.468512140350331,Quadrante 2 (Salita -> Picco),HOLD,1,35.20565487983493,MEDIUM
2021-07-07,143.54,144.89,142.66,141.3186,104911600,7.456917500000017,-0.6947842953446075,9.707103518745296,Quadrante 2 (Salita -> Picco),HOLD,1,35.99976469216472,MEDIUM
2021-07-08,141.58,144.06,140.67,140.0185,105575500,7.965960000000024,-0.635931781695877,9.901523286486276,Quadrante 2 (Salita -> Picco),HOLD,1,36.59717454939781,MEDIUM
2021-07-09,142.75,145.65,142.65,141.8464,99890800,8.563702500000005,-0.5788677023707767,10.230414648566788,Quadrante 2 (Salita -> Picco),HOLD,1,37.82915462524577,MEDIUM
2021-07-12,146.21,146.32,144.0,141.2501,76299700,9.19981500000003,-0.509234143438718,10.536735788979472,Quadrante 2 (Salita -> Picco),HOLD,1,38.97773142624811,MEDIUM
2021-07-13,144.03,147.46,143.63,142.3645,100827100,9.816872499999988,-0.44292774472325214,10.865372884789709,Quadrante 2 (Salita -> Picco),HOLD,1,40.174300254676616,MEDIUM
2021-07-14,148.1,149.57,147.68,145.7956,127050800,10.51090499999998,-0.3596804727985869,11.229487338845678,Quadrante 2 (Salita -> Picco),HOLD,1,41.403556111831875,MEDIUM
2021-07-15,149.24,150.0,147.09,145.1406,106820300,11.059532500000017,-0.27037246740123244,11.476455120774272,Quadrante 2 (Salita -> Picco),HOLD,1,42.1539046459593,MEDIUM
2021-07-16,148.46,149.76,145.88,143.0976,93251400,11.420724999999976,-0.16562354223350698,11.57917741263555,Quadrante 2 (Salita -> Picco),HOLD,1,42.33531166839777,MEDIUM
2021-07-19,143.75,144.07,141.67,139.2462,121434600,11.294140000000027,-0.07633669604499911,11.327127210640285,Quadrante 2 (Salita -> Picco),HOLD,1,41.280149691966585,MEDIUM
2021-07-20,143.46,147.1,142.96,142.863,96350000,11.19149999999999,0.0005625724291928377,11.191501770986484,Quadrante 3 (Picco -> Discesa),SELL,0,40.80988382029784,MEDIUM
2021-07-21,145.53,146.13,144.63,142.1299,74993500,10.82541999999998,0.07233068219490008,10.853799685482064,Quadrante 3 (Picco -> Discesa),HOLD,0,39.69666060248279,MEDIUM
2021-07-22,145.94,148.2,145.81,143.4984,77338200,10.687099999999987,0.12131934798567655,10.766233650176273,Quadrante 3 (Picco -> Discesa),HOLD,0,39.62308746306661,MEDIUM
2021-07-23,147.55,148.72,146.92,145.2188,71447400,10.4937975,0.19191947878671242,10.690068051123479,Quadrante 3 (Picco -> Discesa),HOLD,0,39.471704769111874,MEDIUM
2021-07-26,148.27,149.83,147.7,145.6392,72434100,10.353287500000022,0.2549221328706844,10.699049380905839,Quadrante 3 (Picco -> Discesa),HOLD,0,39.56209578088719,MEDIUM
2021-07-27,149.12,149.21,145.55,143.4691,104818600,9.922207499999985,0.36103378825695065,10.605950351672538,Quadrante 3 (Picco -> Discesa),HOLD,0,39.048947866244724,MEDIUM
2021-07-28,144.81,146.97,142.54,141.7193,118931200,9.008717500000017,0.44703763963151416,9.990463635877441,Quadrante 3 (Picco -> Discesa),HOLD,0,36.58921518538909,MEDIUM
2021-07-29,144.69,146.55,144.58,142.3645,56699500,8.228180000000009,0.5070333304018348,9.412358998711174,Quadrante 3 (Picco -> Discesa),HOLD,0,34.46636336930927,MEDIUM
2021-07-30,144.38,146.33,144.11,142.5796,70440600,7.630927500000013,0.5310936883940552,8.849979844599236,Quadrante 3 (Picco -> Discesa),HOLD,0,32.57729198125546,MEDIUM
2021-08-02,146.36,146.95,145.25,142.2472,62880000,7.451314999999994,0.5534074012842384,8.758642491724103,Quadrante 3 (Picco -> Discesa),HOLD,0,32.59746262208,MEDIUM
2021-08-03,145.81,148.04,145.18,144.0458,64786600,7.0451625000000035,0.605722172533696,8.569807126207092,Quadrante 3 (Picco -> Discesa),HOLD,0,32.077494572641484,MEDIUM
2021-08-04,147.27,147.79,146.28,143.645,56368300,6.7027874999999995,0.6484979120204423,8.410106972826723,Quadrante 3 (Picco -> Discesa),HOLD,0,31.489069344304934,MEDIUM
2021-08-05,146.98,147.84,146.17,143.7526,46397700,6.2411625000000015,0.7153625555757563,8.268022887737498,Quadrante 3 (Picco -> Discesa),HOLD,0,30.79881409188291,MEDIUM
2021-08-06,146.35,147.11,145.63,143.0673,54126800,5.531172499999997,0.7939586373935029,7.8900903515767995,Quadrante 3 (Picco -> Discesa),HOLD,0,29.211078283315715,LOW
2021-08-09,146.2,146.7,145.52,143.0183,48908700,4.805772499999989,0.8504272954185608,7.285203652954466,Quadrante 3 (Picco -> Discesa),HOLD,0,26.91236329978947,LOW
2021-08-10,146.44,147.71,145.3,142.5386,69023100,4.337895000000003,0.8721333450175883,6.744297369486673,Quadrante 3 (Picco -> Discesa),HOLD,0,24.965677212395924,LOW
2021-08-11,146.05,146.72,145.53,142.7932,48493500,4.043562499999979,0.8743691899683531,6.3034806961949466,Quadrante 3 (Picco -> Discesa),HOLD,0,23.51726312869573,LOW
2021-08-12,146.19,149.05,145.84,145.7595,72282600,3.9196474999999964,0.8644428097621385,6.038922136403088,Quadrante 3 (Picco -> Discesa),HOLD,0,22.762452370191095,LOW
2021-08-13,148.97,149.44,148.27,145.965,59375000,3.8297124999999994,0.8552149827801816,5.837475605332337,Quadrante 3 (Picco -> Discesa),HOLD,0,22.15280372198064,LOW
2021-08-16,148.54,151.19,146.47,147.9426,103296000,3.8888350000000287,0.8431267985916466,5.846718506564704,Quadrante 3 (Picco -> Discesa),HOLD,0,22.171532584242378,LOW
2021-08-17,150.23,151.68,149.09,147.0321,92229700,3.744775000000004,0.8823686038681426,5.894277999903959,Quadrante 3 (Picco -> Discesa),HOLD,0,22.33495978884234,LOW
2021-08-18,149.8,150.72,146.15,143.2827,86326000,3.4006450000000257,0.9334500794327971,5.714747586852818,Quadrante 3 (Picco -> Discesa),HOLD,0,21.524693159690813,LOW
2021-08-19,145.03,148.0,144.5,143.6155,86960300,3.0638725000000306,0.9676165464417793,5.401140382353891,Quadrante 3 (Picco -> Discesa),HOLD,0,20.23337124851475,LOW
2021-08-20,147.44,148.5,146.78,145.0742,60549600,2.8979475000000434,0.9673915866178986,5.106972134285113,Quadrante 3 (Picco -> Discesa),HOLD,0,19.117468931240555,LOW
2021-08-23,148.31,150.19,147.89,146.5622,60131800,2.8411899999999832,0.9578801967625643,4.9390077579632425,Quadrante 3 (Picco -> Discesa),HOLD,0,18.592358493420775,LOW
2021-08-24,149.45,150.86,149.15,146.4741,48606400,2.866605000000021,0.9434406754357815,4.8834339486706595,Quadrante 3 (Picco -> Discesa),HOLD,0,18.49813151125782,LOW
2021-08-25,149.81,150.32,147.8,145.2406,58991300,2.811927499999996,0.9698583470898103,4.973197867135544,Quadrante 3 (Picco -> Discesa),HOLD,0,18.862436496448797,LOW
2021-08-26,148.35,149.12,147.51,144.4378,48597200,2.415805000000006,1.0439654824379208,4.804737705357585,Quadrante 3 (Picco -> Discesa),HOLD,0,18.068607134964573,LOW
2021-08-27,147.48,148.75,146.83,145.4756,55802400,2.0845424999999977,1.0737328084226951,4.371517102901473,Quadrante 3 (Picco -> Discesa),HOLD,0,16.34394452928477,LOW
2021-08-30,149.0,153.49,148.61,149.9005,90956700,1.953125,1.0644632687545286,4.027280503995562,Quadrante 3 (Picco -> Discesa),HOLD,0,15.047366107695726,LOW
2021-08-31,152.66,152.8,151.29,148.6376,86453100,1.8683824999999956,1.0196692545247081,3.5680139703392437,Quadrante 3 (Picco -> Discesa),HOLD,0,13.395076165047952,LOW
2021-09-01,152.83,154.98,152.34,149.3034,80313700,2.2708325000000116,0.8476302644117635,3.431496187288323,Quadrante 3 (Picco -> Discesa),HOLD,0,12.680872782997971,LOW
2021-09-02,153.87,154.72,152.4,150.4194,71115500,2.6911999999999807,0.7592446918317003,3.710177397459758,Quadrante 3 (Picco -> Discesa),HOLD,0,13.511178825238016,LOW
2021-09-03,153.76,154.63,153.09,151.0557,57808700,3.059117499999985,0.6922726147038066,3.973925369503541,Quadrante 3 (Picco -> Discesa),HOLD,0,14.384973659659847,LOW
2021-09-07,154.97,157.26,154.39,153.3955,82278300,3.4388125000000116,0.6777456859156752,4.41446010222455,Quadrante 3 (Picco -> Discesa),HOLD,0,16.090981636929534,LOW
2021-09-08,156.98,157.04,153.98,151.8487,74420200,3.7391674999999793,0.6683918060616401,4.764367307737154,Quadrante 3 (Picco -> Discesa),HOLD,0,17.721418127413052,LOW
2021-09-09,155.49,156.11,153.95,150.8305,57305700,4.1722850000000165,0.6909056368792876,5.413846631573628,Quadrante 3 (Picco -> Discesa),HOLD,0,20.385873214211667,LOW
2021-09-10,155.0,155.48,148.7,145.8378,140893200,4.294854999999984,0.7617167000641685,5.934970658656649,Quadrante 3 (Picco -> Discesa),HOLD,0,22.345741835847843,LOW
2021-09-13,150.63,151.42,148.75,146.4056,102404300,4.305154999999985,0.8556858218348519,6.56573035118881,Quadrante 3 (Picco -> Discesa),HOLD,0,24.4133131712435,LOW
2021-09-14,150.35,151.07,146.91,145.0057,109296300,3.6716874999999902,0.9963252702166469,6.756992023946838,Quadrante 3 (Picco -> Discesa),HOLD,0,24.70057628535301,LOW
2021-09-15,148.56,149.44,146.37,145.8965,83281300,3.321739999999977,1.062114481903062,6.820451475665041,Quadrante 3 (Picco -> Discesa),HOLD,0,24.76876204913072,LOW
2021-09-16,148.44,148.97,147.22,145.6616,68034100,2.869267499999978,1.1618221134965974,7.215227245981596,Quadrante 3 (Picco -> Discesa),HOLD,0,26.168992283421655,LOW
2021-09-17,148.82,148.82,145.76,142.989,129868800,2.138962499999991,1.277547312390271,7.399614158175554,Quadrante 3 (Picco -> Discesa),HOLD,0,26.8354705797701,LOW
2021-09-20,143.8,144.84,141.27,139.9346,123478900,1.1589575000000139,1.4179821328217097,7.613694029767899,Quadrante 3 (Picco -> Discesa),HOLD,0,27.540193396896733,LOW
2021-09-21,143.93,144.6,142.78,140.4143,75834000,-0.00854000000001065,1.5719509097026207,7.396612092792866,Quadrante 4 (Discesa -> Minimo),HOLD,0,26.471380637510517,LOW
2021-09-22,144.45,146.43,143.7,142.7834,76404300,-0.8979275000000371,1.6974433051686848,7.108992170200891,Quadrante 4 (Discesa -> Minimo),HOLD,0,25.330343272706383,LOW
2021-09-23,146.65,147.08,145.64,143.7428,64838200,-1.6572850000000017,1.8233146870139523,6.633299273948662,Quadrante 4 (Discesa -> Minimo),HOLD,0,23.62612605274144,LOW
2021-09-24,145.66,147.47,145.56,143.8309,53477900,-1.8946349999999939,1.8820107676285116,6.187271109864206,Quadrante 4 (Discesa -> Minimo),HOLD,0,22.234743192752482,LOW
2021-09-27,145.47,145.96,143.82,142.3135,74150700,-2.2971925000000226,1.9530251487785866,6.158868473794341,Quadrante 4 (Discesa -> Minimo),HOLD,0,22.387998377442525,LOW
2021-09-28,143.25,144.75,141.69,138.9262,108972300,-2.8221175000000187,2.0564511342959686,6.045828541132609,Quadrante 4 (Discesa -> Minimo),HOLD,0,22.09080069211603,LOW
2021-09-29,142.47,144.45,142.03,139.8269,74602000,-3.323605000000015,2.1586917209994247,5.992677864467229,Quadrante 4 (Discesa -> Minimo),HOLD,0,21.899115754934822,LOW
2021-09-30,143.66,144.38,141.28,138.5248,89056700,-3.909279999999967,2.3001879207498432,5.8661244045176275,Quadrante 4 (Discesa -> Minimo),HOLD,0,21.22795967955321,LOW
2021-10-01,141.9,142.92,139.11,139.6507,94639600,-4.140562500000016,2.417740961565221,5.526199480899559,Quadrante 4 (Discesa -> Minimo),HOLD,0,19.870011024067644,LOW
2021-10-04,141.76,142.21,138.27,136.2145,98322000,-4.341252499999996,2.5203752272144397,5.338674452432363,Quadrante 4 (Discesa -> Minimo),HOLD,0,19.181545211067267,LOW
2021-10-05,139.49,142.24,139.36,138.143,80861100,-4.446499999999986,2.616425871889453,5.139034569678302,Quadrante 4 (Discesa -> Minimo),HOLD,0,18.507894694046968,LOW
2021-10-06,139.47,142.15,138.37,139.0143,83221100,-4.735302499999989,2.7109127996715605,5.211176001020728,Quadrante 4 (Discesa -> Minimo),HOLD,0,18.878647953366265,LOW
2021-10-07,143.06,144.22,142.72,140.2772,61732700,-5.018962500000015,2.8520639334333335,5.2369312638077545,Quadrante 4 (Discesa -> Minimo),HOLD,0,18.933368346881455,LOW
2021-10-08,144.03,144.18,142.56,139.8954,58773200,-5.265909999999991,2.9840627112190767,5.331931055371658,Quadrante 4 (Discesa -> Minimo),HOLD,0,19.176938282683068,LOW
2021-10-11,142.27,144.81,141.81,139.8073,64452200,-5.362587499999989,-3.115336068547396,5.364436537192233,Quadrante 1 (Minimo -> Salita),BUY,1,4.336472667785845,LOW
2021-10-12,143.23,143.25,141.04,138.5346,73035900,-5.166547500000007,-2.9778540108614386,5.236588168268674,Quadrante 1 (Minimo -> Salita),HOLD,1,0.7556876564252043,LOW
2021-10-13,141.24,141.4,139.2,137.9472,78762700,-5.127394999999979,-2.8287838083255785,5.388902533315699,Quadrante 1 (Minimo -> Salita),HOLD,1,0.7888891872673589,LOW
2021-10-14,142.11,143.88,141.51,140.7373,69907100,-4.842510000000033,-2.672434622868735,5.429131524192022,Quadrante 1 (Minimo -> Salita),HOLD,1,4.444414512627336,LOW
2021-10-15,143.77,144.9,143.51,141.7946,67940300,-4.582597499999991,-2.5086188943657,5.683687028395403,Quadrante 1 (Minimo -> Salita),HOLD,1,20.08693055882048,LOW
2021-10-18,143.45,146.84,143.16,143.4687,85589200,-3.8170399999999916,-2.3045683259554974,5.699833674223434,Quadrante 1 (Minimo -> Salita),HOLD,1,19.99053931191688,LOW
2021-10-19,147.01,149.17,146.55,145.6322,76378900,-3.0448699999999747,-2.147773345452073,5.581869929291101,Quadrante 1 (Minimo -> Salita),HOLD,1,19.51420929498764,LOW
2021-10-20,148.7,149.75,148.12,146.1217,58418800,-2.325320000000005,-2.006087572061571,5.5144903756106025,Quadrante 1 (Minimo -> Salita),HOLD,1,19.312575718596907,LOW
2021-10-21,148.81,149.64,147.87,146.3371,61421000,-1.7467425000000105,-1.8943244366167178,5.494393713510542,Quadrante 1 (Minimo -> Salita),HOLD,1,19.399803211801153,LOW
2021-10-22,149.69,150.18,148.64,145.5637,58883400,-1.2080599999999606,-1.7879014993123046,5.608354156367442,Quadrante 1 (Minimo -> Salita),HOLD,1,20.049308153438382,LOW
2021-10-25,148.68,149.37,147.62,145.5147,50720600,-0.6382974999999931,-1.6798744872198166,5.863364448450246,Quadrante 1 (Minimo -> Salita),HOLD,1,21.105533429364897,LOW
2021-10-26,149.33,150.84,149.01,146.1804,60893400,0.2192850000000135,-1.5349227944693156,6.114035228727984,Quadrante 2 (Salita -> Picco),HOLD,1,22.00660234974308,LOW
2021-10-27,149.36,149.73,148.49,145.7203,56094900,1.0695275000000208,-1.397147560720135,6.190205457024578,Quadrante 2 (Salita -> Picco),HOLD,1,22.179783981926914,LOW
2021-10-28,149.82,153.17,149.72,149.3621,100077900,1.9305399999999793,-1.2544868306311647,6.206301425504444,Quadrante 2 (Salita -> Picco),HOLD,1,22.125707066277513,LOW
2021-10-29,147.22,149.94,146.41,146.6503,124953200,2.51033750000002,-1.1376209091357037,5.980482067506202,Quadrante 2 (Salita -> Picco),HOLD,1,21.303169284348442,LOW
2021-11-01,148.99,149.7,147.8,145.828,74588300,2.876959999999997,-1.0560897548023223,5.844160149345721,Quadrante 2 (Salita -> Picco),HOLD,1,20.965643074467838,LOW
2021-11-02,148.66,151.57,148.65,146.8657,69122000,3.1635550000000023,-0.9861447833126126,5.73202455069886,Quadrante 2 (Salita -> Picco),HOLD,1,20.759216525578168,LOW
2021-11-03,150.39,151.97,149.82,148.3048,54511500,3.470462500000025,-0.919075942206016,5.7215949808431,Quadrante 2 (Salita -> Picco),HOLD,1,20.930178945057897,LOW
2021-11-04,151.58,152.43,150.64,147.7859,60394600,3.6914574999999843,-0.8532592892567654,5.614119295186817,Quadrante 2 (Salita -> Picco),HOLD,1,20.658761018613507,LOW
2021-11-05,151.89,152.2,150.06,148.3154,65463900,3.904687499999966,-0.8007020072103317,5.608547777681212,Quadrante 2 (Salita -> Picco),HOLD,1,20.700455423274512,LOW
2021-11-08,151.41,151.57,150.16,147.4918,55020900,4.075242500000002,-0.734892470849059,5.492959708609434,Quadrante 2 (Salita -> Picco),HOLD,1,20.295602512520592,LOW
2021-11-09,150.2,151.43,150.06,147.8546,56787900,4.171440000000018,-0.6888053798666653,5.403378501512751,Quadrante 2 (Salita -> Picco),HOLD,1,20.004066340699396,LOW
